0.6875	1.0625	0
0.75	1.0625	0
0.8125	1.0625	0
0.875	1.0625	0
0.9375	1.0625	0
1	1.0625	0

0.0625	1.125	-4.49611e-05
0.125	1.125	-4.97295e-05
0.1875	1.125	-5.39017e-05
0.25	1.125	-5.8074e-05
0.3125	1.125	-5.00706e-05
0.375	1.125	-4.20673e-05
0.4375	1.125	-4.63238e-05
0.5	1.125	-5.05803e-05
0.5625	1.125	-4.92633e-05
0.625	1.125	-6.32737e-05
0.6875	1.125	-5.53589e-05
0.75	1.125	-4.74441e-05
0.8125	1.125	-4.00414e-05
0.875	1.125	-3.26386e-05
0.9375	1.125	-2.90191e-05
1	1.125	-2.53996e-05

